c34,c18,19.93318524880
c34,c153,20.03676222310
c34,c202,20.60931548910
c34,c285,20.73782902950
c34,c278,20.78240921620
c34,c289,21.37827978850
c34,c142,21.44975559920
c34,c257,21.56135990130
c34,c140,21.73582697720
c34,c224,22.05506626270
c34,c265,22.50984547630
c34,c24,22.77793579230
c34,c226,22.82106261020
c34,c241,22.91285397390
c34,c158,22.95388174460
c34,c90,23.11945885940
c34,c126,23.13448487370
c34,c2,23.25219184440
c34,c22,23.37390036140
c34,c200,23.55033496990
c34,c189,23.75494244020
c34,c9,23.77711746770
c34,c283,24.20404330240
c34,c196,24.32507922390
c34,c67,24.34840385470
c34,c71,24.75420430120
c34,c115,24.79368892560
c34,c268,24.84886872460
c34,c279,24.85644757830
c34,c291,24.88311566900
c34,c205,25.12094253450
c34,c218,25.34804139750
c34,c129,25.35280164310
c34,c271,25.60674614040
c34,c213,25.80169794440
c34,c220,26.08769439900
c34,c51,26.36580106830
c34,c55,26.64717471310
c34,c60,26.68257934290
c34,c16,26.76843915120
c34,c108,26.79961551460
c34,c258,26.85991268310
c34,c157,26.96108440380
c34,c31,27.05757644170
c34,c19,27.07412972730
c34,c151,27.10585691020
c34,c131,27.23547065030
c34,c134,27.30555599000
c34,c145,27.38484111060
c34,c101,27.56845467670
c34,c37,27.58815819450
c34,c232,27.70621932850
c34,c81,27.85008162260
c34,c5,27.94086466720
c34,c204,28.04299020520
c34,c13,28.15605493550
c34,c277,28.23545018230
c34,c87,28.25725171590
c34,c70,28.35759789470
c34,c147,28.36060325030
c34,c92,28.41271088550
c34,c58,28.47488123660
c34,c12,28.63665837830
c34,c84,28.70951008240
c34,c187,28.82664047470
c34,c231,28.92707139900
c34,c57,29.40239837800
c34,c121,29.40392592090
c34,c146,29.41272898860
c34,c103,29.51856162190
c34,c171,29.54275266250
c34,c3,29.74550455190
c34,c262,29.74637995390
c34,c124,30.09632080250
c34,c252,30.33539521000
c34,c179,30.42218509380
c34,c112,30.52698116310
c34,c114,30.55865188320
c34,c255,30.71627212680
c34,c245,30.79216884400
c34,c237,31.17761996320
c34,c201,31.34206090460
c34,c206,31.47313894090
c34,c29,31.90209332240
c34,c282,32.18197959090
c34,c290,32.40497204270
c34,c42,32.53366701780
c34,c127,32.58376964840
c34,c287,32.66218774870
c34,c65,32.77656418530
c34,c46,32.77821206240
c34,c160,33.09471272270
c34,c104,33.31175994330
c34,c41,33.39866201350
c34,c198,33.49641591980
c34,c168,33.49744021570
c34,c119,33.55595758220
c34,c91,33.66172104760
c34,c223,33.71483367630
c34,c10,33.81043679590
c34,c152,33.91662548780
c34,c170,34.36368304320
c34,c122,34.55011770630
c34,c107,34.63690957010
c34,c36,34.73908496300
c34,c94,34.77046040720
c34,c44,34.77964162890
c34,c188,35.08690383050
c34,c150,35.24401515160
c34,c98,35.41355024460
c34,c38,35.45641862850
c34,c174,35.55981952500
c34,c116,35.76634789960
c34,c27,35.86254128020
c34,c264,36.48954403370
c34,c78,36.87032018340
c34,c286,36.88913569630
c34,c35,36.98732648750
c34,c217,37.69104486900
c34,c130,37.69449323550
c34,c228,38.16032628060
c34,c275,39.64480779300
c34,c26,41.29600476190
c34,c263,42.25761393810
c34,c270,42.98008426210
c34,c75,44.55799047280
c34,c99,45.42968150120
c89,c89,0.85000000000
c89,c54,4.49876452410
c89,c191,5.66310004269
c89,c34,7.30599136974
c89,c230,9.04153101052
c89,c7,9.60401257158
c89,c79,9.76505425952
c89,c239,9.97905676763
c89,c117,10.80512711990
c89,c227,11.62429070770
c89,c192,12.87932380970
c89,c260,13.23071413260
c89,c86,13.29200942520
c89,c259,13.75743012700
c89,c249,14.11826257140
c89,c246,15.16482888170
c89,c176,16.06996770430
c89,c173,16.49921939910
c89,c85,16.97357284300
c89,c284,17.49878396470
c89,c261,17.82195406950
c89,c43,17.82975927400
c89,c164,17.87697108090
c89,c214,17.91449714130
c89,c73,18.01114003780
c89,c293,18.12596530950
c89,c236,18.93147157260
c89,c251,19.35436720210
c89,c278,20.02604303310
c89,c24,20.16629899140
c89,c63,20.34692043870
c89,c15,20.64721906550
c89,c18,21.06107590300
c89,c153,21.16465287740
c89,c202,21.73720614340
c89,c285,21.86571968370
c89,c158,22.19751556150
c89,c90,22.36309267630
c89,c289,22.50617044270
c89,c266,22.50860875970
c89,c142,22.57764625350
c89,c22,22.61753417830
c89,c257,22.68925055550
c89,c140,22.86371763150
c89,c184,23.10234361750
c89,c224,23.18295691690
c89,c283,23.44767711930
c89,c67,23.59203767160
c89,c265,23.63773613060
c89,c226,23.94895326450
c89,c115,24.03732274250
c89,c241,24.04074462810
c89,c126,24.26237552800
c89,c2,24.38008249860
c89,c218,24.59167521440
c89,c200,24.67822562420
c89,c189,24.88283309450
c89,c9,24.90500812200
c89,c196,25.45296987820
c89,c71,25.88209495550
c89,c268,25.97675937890
c89,c279,25.98433823260
c89,c291,26.01100632330
c89,c205,26.24883318880
c89,c129,26.48069229730
c89,c271,26.73463679460
c89,c16,26.88521679410
c89,c213,26.92958859860
c89,c220,27.21558505330
c89,c51,27.49369172250
c89,c55,27.77506536740
c89,c60,27.81046999710
c89,c108,27.92750616890
c89,c258,27.98780333740
c89,c157,28.08897505810
c89,c5,28.15491508570
c89,c31,28.18546709590
c89,c19,28.20202038150
c89,c151,28.23374756450
c89,c131,28.36336130450
c89,c134,28.43344664420
c89,c145,28.51273176490
c89,c57,28.64603219490
c89,c101,28.69634533100
c89,c37,28.71604884870
c89,c171,28.78638647930
c89,c232,28.83410998280
c89,c81,28.97797227690
c89,c3,28.99843649980
c89,c204,29.17088085950
c89,c13,29.28394558980
c89,c277,29.36334083650
c89,c87,29.38514237020
c89,c70,29.48548854890
c89,c147,29.48849390450
c89,c92,29.54060153980
c89,c58,29.60277189090
c89,c12,29.76454903250
c89,c84,29.83740073670
c89,c187,29.95453112890
c89,c231,30.05496205320
c89,c121,30.53181657520
c89,c146,30.54061964290
c89,c103,30.64645227620
c89,c262,30.87427060810
c89,c124,31.22421145680
c89,c252,31.46328586430
c89,c179,31.55007574800
c89,c112,31.65487181730
c89,c114,31.68654253750
c89,c255,31.84416278110
c89,c245,31.92005949830
c89,c237,32.30551061750
c89,c201,32.46995155890
c89,c206,32.60102959510
c89,c41,32.64229583030
c89,c168,32.74107403260
c89,c29,33.02998397670
c89,c282,33.30987024510
c89,c290,33.53286269700
c89,c42,33.66155767210
c89,c127,33.71166030270
c89,c287,33.79007840300
c89,c65,33.90445483960
c89,c46,33.90610271660
c89,c160,34.22260337690
c89,c188,34.33053764740
c89,c104,34.43965059750
c89,c198,34.62430657400
c89,c119,34.68384823650
c89,c91,34.78961170180
c89,c223,34.84272433060
c89,c10,34.93832745010
c89,c152,35.04451614210
c89,c170,35.49157369740
c89,c122,35.67800836060
c89,c107,35.76480022430
c89,c36,35.86697561730
c89,c94,35.89835106140
c89,c44,35.90753228320
c89,c35,36.23096030440
c89,c150,36.37190580590
c89,c98,36.54144089880
c89,c38,36.58430928280
c89,c174,36.68771017930
c89,c116,36.89423855380
c89,c27,36.99043193450
c89,c264,37.61743468800
c89,c78,37.99821083770
c89,c286,38.01702635060
c89,c217,38.81893552320
c89,c130,38.82238388980
c89,c228,39.28821693480
c89,c275,40.77269844720
c89,c26,40.90104705900
c89,c263,43.38550459240
c89,c270,44.10797491640
c89,c75,45.68588112710
c89,c99,46.55757215550
c168,c168,0.85000000000
c168,c171,5.01413554801
c168,c188,7.73321450877
c168,c255,8.38742775091
c168,c283,9.29339691326
c168,c26,10.08562839010
c168,c2,10.53318131340
c168,c115,11.27271291210
c168,c98,11.30315025330
c168,c22,11.46468464160
c168,c27,12.83959298800
c168,c278,13.24763092060
c168,c42,13.58483508680
c168,c285,13.75125298010
c168,c91,13.78031933040
c168,c5,15.91653633780
c168,c147,16.33627492090
c168,c218,16.39859699020
c168,c36,16.43175044420
c168,c262,16.82784230280
c168,c173,18.21115833530
c168,c237,19.03144098920
c168,c198,19.15599987480
c168,c15,19.26920785080
c168,c85,19.96870719970
c168,c73,20.05541691600
c168,c151,20.11928086090
c168,c214,20.61819638520
c168,c249,20.79500124060
c168,c3,21.17010297720
c168,c142,21.19963503880
c168,c260,21.46242984100
c168,c261,21.46655859070
c168,c18,21.62008463040
c168,c153,21.72366160470
c168,c176,21.76582247260
c168,c117,21.93594691270
c168,c57,22.04208436410
c168,c264,22.14912798880
c168,c94,22.58327074430
c168,c60,23.13911372010
c168,c24,23.73350854540
c168,c266,23.84260687690
c168,c158,23.90945449770
c168,c231,23.93231516830
c168,c90,24.07503161250
c168,c79,24.15665392690
c168,c258,24.17710511360
c168,c226,24.50796199190
c168,c289,24.55044732090
c168,c241,24.59975335550
c168,c251,24.67466406310
c168,c126,24.82138425540
c168,c29,24.91551727310
c168,c43,24.97767433610
c168,c224,25.22723379510
c168,c200,25.23723435150
c168,c67,25.30397660780
c168,c9,25.46401684930
c168,c196,26.01197860550
c168,c236,26.07938663470
c168,c86,26.13854714410
c168,c284,26.50184567760
c168,c268,26.53576810620
c168,c279,26.54334696000
c168,c291,26.57001505060
c168,c205,26.80784191610
c168,c84,26.91696998050
c168,c16,26.95607807090
c168,c71,27.37950027160
c168,c293,27.59668140710
c168,c164,27.64110595420
c168,c259,27.74416483610
c168,c35,28.03788208020
c168,c51,28.05270044990
c168,c257,28.08571582070
c168,c220,28.16457800030
c168,c152,28.29538373090
c168,c160,28.40352800360
c168,c140,28.55957239980
c168,c63,28.63469253110
c168,c157,28.64798378550
c168,c31,28.74447582330
c168,c202,28.88512120550
c168,c265,28.95803299160
c168,c134,28.99245537160
c168,c65,28.99341289540
c168,c145,29.07174049230
c168,c213,29.28534310800
c168,c232,29.39311871010
c168,c81,29.53698100420
c168,c192,29.63680530620
c168,c101,29.69084801220
c168,c204,29.72988958680
c168,c191,29.84268470190
c168,c277,29.92234956390
c168,c55,29.97013764870
c168,c187,29.97929518580
c168,c184,30.04519279450
c168,c92,30.09961026710
c168,c13,30.10962797380
c168,c189,30.20312995550
c168,c19,30.24629725980
c168,c108,30.28326067830
c168,c12,30.32355775990
c168,c150,30.36489729340
c168,c58,30.42845427490
c168,c239,30.81215172380
c168,c146,31.09962837030
c168,c121,31.35749895920
c168,c252,31.48804992120
c168,c41,31.57031631880
c168,c37,31.63751332700
c168,c246,31.70677285610
c168,c114,31.71130659440
c168,c87,31.74089687960
c168,c271,31.76209522030
c168,c124,31.78322018410
c168,c129,31.80098915830
c168,c179,32.10908447540
c168,c70,32.40695302730
c168,c245,32.47906822560
c168,c112,32.48055420130
c168,c230,32.71005733000
c168,c89,32.74107403260
c168,c7,32.84194679440
c168,c103,33.00220678560
c168,c206,33.16003832250
c168,c201,33.29563394290
c168,c34,33.49744021570
c168,c290,33.55762675390
c168,c131,33.68365816550
c168,c170,33.79526102100
c168,c282,33.86887897250
c168,c287,34.61576078700
c168,c46,34.73178510060
c168,c119,35.24285696390
c168,c104,35.26533298150
c168,c10,35.49733617750
c168,c54,35.56177734170
c168,c122,36.23701708790
c168,c107,36.32380895170
c168,c127,36.63312478100
c168,c223,37.17553810120
c168,c174,37.24671890660
c168,c38,37.40999166680
c168,c116,37.71992093780
c168,c44,38.26328679260
c168,c227,38.32163619900
c168,c78,38.55721956510
c168,c286,38.57603507790
c168,c130,39.38139261720
c168,c217,39.64461790720
c168,c228,39.84722566220
c168,c275,41.59838083120
c168,c263,43.94451331970
c168,c270,44.66698364370
c168,c75,46.51156351110
c168,c99,47.38325453950
c232,c232,0.85000000000
c232,c81,3.95677553571
c232,c204,3.95787973007
c232,c200,5.04604833699
c232,c277,5.33575895820
c232,c134,5.98942747637
c232,c213,6.29507804713
c232,c121,6.29830516825
c232,c12,6.35785165470
c232,c205,6.61665590156
c232,c145,6.91883426857
c232,c13,7.02204985352
c232,c124,7.32174245843
c232,c58,7.34087615464
c232,c51,7.66789213161
c232,c153,7.66945710539
c232,c55,7.90871938689
c232,c241,8.05284171238
c232,c87,8.66811756122
c232,c31,8.74835600856
c232,c108,8.76525653403
c232,c245,9.29788316301
c232,c112,9.39297608107
c232,c92,9.71480194884
c232,c146,9.80669221041
c232,c101,9.81333636479
c232,c265,9.89763676680
c232,c103,10.01194172470
c232,c104,10.20613919060
c232,c201,10.20805582260
c232,c18,10.21048028300
c232,c279,10.27489436840
c232,c251,10.63641265960
c232,c214,10.91961284150
c232,c226,11.42468474090
c232,c287,11.52818266670
c232,c220,11.61766635720
c232,c46,11.62078523960
c232,c179,11.72427615710
c232,c126,11.73810700440
c232,c70,11.80765310340
c232,c157,12.10107214230
c232,c9,12.38073959840
c232,c37,12.57209540690
c232,c10,12.75615165500
c232,c176,12.76414227860
c232,c206,12.77523000420
c232,c174,12.78524118100
c232,c187,12.88261450600
c232,c122,13.05583202530
c232,c231,13.39090879380
c232,c107,13.43351949630
c232,c291,13.48673779960
c232,c85,13.73580136480
c232,c127,13.86577782170
c232,c119,14.04481133220
c232,c223,14.08795998100
c232,c78,14.09574183940
c232,c286,14.11455735230
c232,c38,14.32241354650
c232,c252,14.39136924140
c232,c196,14.60237425810
c232,c114,14.61462591460
c232,c131,14.62326194070
c232,c116,14.63234281760
c232,c189,14.67408701150
c232,c43,14.71848351970
c232,c268,15.12616375880
c232,c257,15.16125941070
c232,c249,15.18702380430
c232,c271,15.21518357720
c232,c44,15.27302173170
c232,c71,15.96989592420
c232,c202,16.09013492700
c232,c73,16.12753211270
c232,c129,16.27194621440
c232,c285,16.34557458180
c232,c151,16.41768185960
c232,c290,16.46094607410
c232,c217,16.47670575780
c232,c228,16.66604059960
c232,c130,16.70507179130
c232,c65,16.83253821670
c232,c184,17.12073638440
c232,c261,17.70198358360
c232,c140,17.76401697060
c232,c170,18.41965707450
c232,c275,18.51080271100
c232,c15,18.76361114040
c232,c2,18.85993739670
c232,c236,19.05064611980
c232,c150,19.29998918290
c232,c263,19.71968034900
c232,c29,20.13782599700
c232,c270,20.20550591800
c232,c282,20.27174504700
c232,c284,20.42269184830
c232,c237,20.48944491270
c232,c289,20.62256251760
c232,c266,20.62500083460
c232,c142,20.69403832840
c232,c19,20.85236745960
c232,c86,21.15397335780
c232,c224,21.29934899180
c232,c283,21.46340065600
c232,c164,21.56195212490
c232,c259,21.66501100680
c232,c160,21.69833485330
c232,c152,22.52024761850
c232,c173,22.92668754080
c232,c99,23.28548088040
c232,c75,23.42398539080
c232,c115,23.44271665490
c232,c5,23.54861021950
c232,c117,23.62171732090
c232,c22,23.63468838430
c232,c293,23.66879660380
c232,c278,23.79991211490
c232,c79,23.80812831110
c232,c147,23.96834880260
c232,c260,24.01942489570
c232,c36,24.05090991250
c232,c94,24.08228535660
c232,c42,24.79613834970
c232,c27,25.17436622960
c232,c192,25.19163088880
c232,c262,25.35412550620
c232,c84,25.39448718830
c232,c171,25.43843115690
c232,c246,25.46309773200
c232,c91,25.92419237940
c232,c60,25.92686207210
c232,c258,26.10419541230
c232,c255,26.32401767910
c232,c16,26.45048136050
c232,c63,26.62682835710
c232,c230,26.63090350070
c232,c218,26.95087818450
c232,c264,27.65021015330
c232,c34,27.70621932850
c232,c7,27.85737300810
c232,c24,28.44903775100
c232,c191,28.50590202240
c232,c158,28.62498370330
c232,c239,28.69032724270
c232,c90,28.79056081810
c232,c89,28.83410998280
c232,c3,28.98978728110
c232,c198,29.10416147210
c232,c168,29.39311871010
c232,c98,29.93197559140
c232,c67,30.01950581340
c232,c188,30.98258232490
c232,c54,31.17366998950
c232,c227,32.07796107480
c232,c57,32.59436555840
c232,c26,33.55847609370
c232,c35,38.59016327450
c232,c41,39.06976397210
c92,c92,0.85000000000
c92,c51,3.23940375073
c92,c205,3.29176835103
c92,c245,3.74096003818
c92,c145,4.25844379309
c92,c200,4.86237591560
c92,c12,5.51026106071
c92,c124,6.96992348494
c92,c179,7.29578777622
c92,c121,7.36986085086
c92,c122,8.04372500580
c92,c206,8.34674162332
c92,c153,8.37594866241
c92,c107,8.42141247683
c92,c277,9.10190150553
c92,c232,9.71480194884
c92,c81,9.85866424294
c92,c10,10.01065959100
c92,c204,10.24519512930
c92,c213,10.25261154120
c92,c279,10.28786465260
c92,c18,10.91697184000
c92,c13,10.97958334750
c92,c58,11.29840964870
c92,c214,11.62610439850
c92,c228,11.65393358010
c92,c130,11.69296477180
c92,c104,11.95123376390
c92,c126,12.00982735720
c92,c241,12.01037520640
c92,c55,12.09409524800
c92,c226,12.13117629790
c92,c119,12.15206759750
c92,c286,12.20443522610
c92,c174,12.43342220750
c92,c87,12.62565105520
c92,c108,12.72279002810
c92,c187,12.89558479010
c92,c9,13.08723115540
c92,c112,13.35050957510
c92,c231,13.40387907790
c92,c176,13.47063383560
c92,c146,13.71615515200
c92,c78,13.74392286590
c92,c101,13.77086985880
c92,c265,13.85517026080
c92,c103,13.96947521870
c92,c201,14.16558931660
c92,c291,14.19322935670
c92,c252,14.40433952550
c92,c85,14.44229292180
c92,c251,14.59394615360
c92,c114,14.62759619870
c92,c134,14.94041832220
c92,c290,14.97870668860
c92,c196,15.30886581510
c92,c287,15.48571616080
c92,c220,15.57519985120
c92,c46,15.57831873370
c92,c263,15.75122123760
c92,c70,15.76518659750
c92,c268,15.83265531580
c92,c249,15.89351536130
c92,c157,16.05860563640
c92,c31,16.09204889740
c92,c37,16.52962890090
c92,c151,16.63456221060
c92,c71,16.67638748120
c92,c73,16.83402366970
c92,c65,16.84550850080
c92,c285,17.05206613880
c92,c127,17.82331131570
c92,c43,17.91317358000
c92,c270,17.93595102150
c92,c223,18.04549347500
c92,c38,18.27994704050
c92,c261,18.40847514060
c92,c170,18.43262735870
c92,c140,18.47050852770
c92,c131,18.58079543480
c92,c116,18.58987631160
c92,c189,18.63162050550
c92,c217,18.73731247080
c92,c257,19.09362383410
c92,c271,19.17271707120
c92,c44,19.23055522570
c92,c150,19.31295946710
c92,c15,19.47010269740
c92,c2,19.56642895370
c92,c236,19.75713767690
c92,c202,20.02249935040
c92,c29,20.15079628120
c92,c129,20.22947970840
c92,c282,20.28471533110
c92,c237,20.57273796430
c92,c184,21.05310080780
c92,c284,21.12918340540
c92,c289,21.32905407470
c92,c266,21.33149239160
c92,c142,21.40052988540
c92,c19,21.55885901660
c92,c86,21.86046491480
c92,c224,22.00584054890
c92,c283,22.16989221300
c92,c164,22.26844368190
c92,c259,22.37150256380
c92,c160,22.40482641040
c92,c275,22.46833620500
c92,c99,22.93366190700
c92,c152,23.22673917550
c92,c173,23.63317909780
c92,c115,24.14920821190
c92,c5,24.25510177660
c92,c36,24.26779026340
c92,c94,24.29916570750
c92,c117,24.32820887790
c92,c22,24.34117994140
c92,c293,24.37528816090
c92,c278,24.50640367190
c92,c79,24.51461986810
c92,c147,24.67484035970
c92,c260,24.72591645270
c92,c42,24.87943140130
c92,c27,25.39124658060
c92,c192,25.89812244580
